1713723135310392064.000000,0.112981066,0.255425811,7.889727116,0.000709910,-0.015169437,-0.005354861,0.999870360
1713723135343709696.000000,0.112476729,0.255042821,7.903719902,0.000977971,-0.015965980,-0.005194991,0.999858558
1713723135377027328.000000,0.111084573,0.255333185,7.919500351,0.005025877,-0.016369937,-0.005384382,0.999838889
1713723135410344192.000000,0.110737264,0.256158084,7.933527946,0.003208056,-0.016897200,-0.004654186,0.999841332
1713723135443661056.000000,0.110193133,0.257068783,7.948607922,-0.000253783,-0.017906234,-0.005331050,0.999825418
1713723135476977408.000000,0.109900787,0.256558448,7.961413383,0.001891831,-0.018048596,-0.003903613,0.999827743
1713723135510292992.000000,0.108414412,0.264198214,7.963768959,0.004247785,-0.018392207,-0.004097265,0.999813497
1713723135543608576.000000,0.108526573,0.265300751,7.977802753,0.001475237,-0.018868076,-0.004790065,0.999809444
1713723135576924160.000000,0.108513571,0.266052812,7.990898132,0.002205890,-0.019231558,-0.004059074,0.999804437
1713723135610238720.000000,0.107019708,0.265973508,8.003487587,0.003122497,-0.019489422,-0.004027143,0.999797106
1713723135643553536.000000,0.106882304,0.266396701,8.021622658,0.002833905,-0.019692574,-0.003845864,0.999794662
1713723135676867840.000000,0.106310025,0.267632782,8.034638405,0.003226788,-0.019967670,-0.004142587,0.999786854
1713723135710181376.000000,0.105651379,0.268426418,8.048058510,0.002219537,-0.020254374,-0.003646392,0.999785781
1713723135743494912.000000,0.104704231,0.268984914,8.059873581,0.004384012,-0.020762034,-0.004267144,0.999765754
1713723135776807936.000000,0.105894029,0.267390549,8.081594467,0.003041242,-0.020741209,-0.003107600,0.999775410
1713723135810120960.000000,0.104697451,0.269130260,8.094604492,0.002610997,-0.021307874,-0.004256761,0.999760509
1713723135843433984.000000,0.103682205,0.269287497,8.107290268,0.003653766,-0.022107851,-0.003400940,0.999743164
1713723135876746240.000000,0.101608224,0.272293508,8.106867790,0.005506869,-0.022867015,-0.002981938,0.999718964
1713723135910057472.000000,0.103457771,0.264325708,8.157883644,0.002504632,-0.024481645,-0.003071293,0.999692500
1713723135943369472.000000,0.101475783,0.265298903,8.170989990,0.002966388,-0.025851365,-0.002838280,0.999657452
1713723135976680448.000000,0.099432252,0.265322447,8.183689117,0.004469395,-0.027516518,-0.002804895,0.999607444
1713723136009991168.000000,0.097472824,0.265907049,8.196596146,0.004520284,-0.028687010,-0.002404826,0.999575377
1713723136043302144.000000,0.094552144,0.272188604,8.197556496,0.004165420,-0.029865235,-0.002820781,0.999541283
1713723136076612096.000000,0.092698455,0.272837967,8.210289001,0.004396025,-0.030937688,-0.002243339,0.999509156
1713723136109922048.000000,0.090639628,0.272565365,8.223155022,0.005312064,-0.032332692,-0.002871102,0.999458909
1713723136143224576.000000,0.089614891,0.273157150,8.236213684,0.005203737,-0.033489581,-0.001590475,0.999424219
1713723136176542720.000000,0.089429259,0.266817749,8.239079475,0.004033866,-0.035159189,-0.002656460,0.999370098
1713723136209861376.000000,0.087561689,0.267604709,8.252328873,0.003679571,-0.036315817,-0.001905388,0.999331832
1713723136243178752.000000,0.085580036,0.267125368,8.264636993,0.005855636,-0.037894141,-0.003169609,0.999259651
1713723136276496640.000000,0.084364288,0.268643290,8.277185440,0.006030645,-0.038296457,-0.001348526,0.999247372
1713723136309814272.000000,0.085797064,0.274713099,8.312609673,0.004455624,-0.039153140,-0.002058906,0.999221206
1713723136343131136.000000,0.084757492,0.275484800,8.325328827,0.005039327,-0.039126355,-0.001996490,0.999219596
1713723136376447744.000000,0.084683627,0.275373399,8.336965561,0.008171450,-0.038695645,-0.002104816,0.999215424
1713723136409763584.000000,0.085496522,0.276965767,8.349802971,0.008009318,-0.037295371,-0.001307640,0.999271393
1713723136443079424.000000,0.084856190,0.277179331,8.366611481,0.004620967,-0.035853669,-0.002385411,0.999343574
1713723136476395264.000000,0.086287908,0.277312964,8.379602432,0.005790044,-0.033948120,-0.002237076,0.999404371
1713723136509710848.000000,0.088125534,0.277246207,8.391238213,0.009584432,-0.032036651,-0.001270993,0.999440014
1713723136543025152.000000,0.089964576,0.279104531,8.404676437,0.006646126,-0.030688483,-0.001385876,0.999505997
1713723136576339456.000000,0.093221270,0.271891505,8.402817726,0.004513640,-0.030201728,-0.002655392,0.999530137
1713723136609654016.000000,0.094696119,0.271887690,8.415309906,0.006430980,-0.029160945,-0.001290925,0.999553204
1713723136642968064.000000,0.095503382,0.272417307,8.427376747,0.008606375,-0.028612433,-0.001581384,0.999552310
1713723136676281088.000000,0.096453257,0.273799390,8.441559792,0.005388414,-0.027679918,-0.001328241,0.999601424
1713723136709594368.000000,0.096273161,0.274607629,8.460006714,0.004772624,-0.027184999,-0.002053085,0.999616981
1713723136742907392.000000,0.097354852,0.273616076,8.472549438,0.006529670,-0.026516827,-0.001530843,0.999625921
1713723136776219648.000000,0.098279454,0.273995459,8.484925270,0.008651337,-0.025808919,-0.000891637,0.999629080
1713723136809531392.000000,0.098874189,0.274816394,8.499596596,0.004307117,-0.025246330,-0.001928348,0.999670148
1713723136842843648.000000,0.097821787,0.275068432,8.513350487,0.004657783,-0.024846498,-0.001866422,0.999678731
1713723136876154368.000000,0.098497890,0.274455845,8.525878906,0.006570629,-0.024556836,-0.001160411,0.999676228
1713723136909465856.000000,0.098452501,0.275254518,8.538938522,0.006000821,-0.024572805,-0.001467146,0.999678969
1713723136942776320.000000,0.099218436,0.275270611,8.554073334,0.003524911,-0.024621330,-0.001969569,0.999688745
1713723136976086528.000000,0.099271148,0.274497032,8.572490692,0.004582858,-0.024418276,-0.001750515,0.999689877
1713723137009396736.000000,0.099662051,0.274144262,8.585124016,0.006730163,-0.024331057,-0.001306054,0.999680519
1713723137042706176.000000,0.099635072,0.274636656,8.599220276,0.003746648,-0.024394361,-0.002371508,0.999692559
1713723137076015616.000000,0.099280059,0.274362206,8.605935097,0.004321600,-0.024124447,-0.002391714,0.999696791
1713723137109325056.000000,0.098948814,0.276192188,8.629695892,0.005397522,-0.023943342,-0.002249325,0.999696255
1713723137142623744.000000,0.098791093,0.276894867,8.642371178,0.005747837,-0.023821954,-0.002940382,0.999695420
1713723137175945216.000000,0.098859780,0.277098030,8.656099319,0.003935058,-0.023925936,-0.003396288,0.999700248
1713723137209267456.000000,0.100722201,0.274173349,8.665989876,0.004973674,-0.023880251,-0.002812937,0.999698579
1713723137242588160.000000,0.095281936,0.277652830,8.688717842,0.005814118,-0.023463842,-0.003534619,0.999701560
1713723137275909120.000000,0.095714837,0.278221250,8.702219009,0.005059581,-0.023146540,-0.003368033,0.999713659
1713723137309230080.000000,0.095831715,0.278907627,8.715702057,0.004993874,-0.023299702,-0.004611342,0.999705493
1713723137342550272.000000,0.096378021,0.279011637,8.728740692,0.004871504,-0.022943929,-0.003779347,0.999717832
1713723137375870208.000000,0.094312415,0.281660914,8.745261192,0.005671614,-0.023082960,-0.004641870,0.999706745
1713723137409189888.000000,0.094581045,0.282438576,8.759119987,0.004059944,-0.022985253,-0.004697889,0.999716520
1713723137442509056.000000,0.094762720,0.283338219,8.772200584,0.005473812,-0.023191618,-0.004935521,0.999703884
1713723137475828480.000000,0.094712302,0.284801155,8.784796715,0.004488472,-0.023070352,-0.005015962,0.999711215
1713723137509146880.000000,0.093659900,0.286265969,8.803314209,0.004941479,-0.023047850,-0.005460191,0.999707341
1713723137542465792.000000,0.093932934,0.286739826,8.816908836,0.004047347,-0.023270825,-0.005377350,0.999706626
1713723137575783168.000000,0.094093174,0.287400544,8.829911232,0.005429506,-0.023132214,-0.004976987,0.999705374
1713723137609100800.000000,0.093967706,0.288137525,8.843256950,0.004772047,-0.023402389,-0.005461738,0.999699891
1713723137642418432.000000,0.091160327,0.291061908,8.865418434,0.004618226,-0.023194276,-0.004874879,0.999708414
1713723137675735552.000000,0.091148511,0.290666223,8.878735542,0.005374171,-0.023353664,-0.005669327,0.999696732
1713723137709052416.000000,0.091295727,0.290946752,8.891744614,0.005782201,-0.023200570,-0.005181702,0.999700665
1713723137742368768.000000,0.091549240,0.290668041,8.905487061,0.003526603,-0.023127859,-0.004775373,0.999714911
1713723137775684864.000000,0.091354601,0.291446090,8.925483704,0.002745084,-0.023116017,-0.004890725,0.999717116
1713723137809000192.000000,0.091458134,0.289850295,8.938034058,0.005615502,-0.023171380,-0.005621172,0.999699950
1713723137842316032.000000,0.091791034,0.289803356,8.951213837,0.004927719,-0.023018636,-0.004846846,0.999711156
1713723137875630848.000000,0.092217192,0.289170384,8.966433525,0.001247233,-0.023151238,-0.005102053,0.999718189
1713723137908945920.000000,0.092571631,0.290718287,8.984172821,0.001810491,-0.022964021,-0.004854159,0.999722958
1713723137942259968.000000,0.092898771,0.289670974,8.996526718,0.004667081,-0.022979528,-0.004234673,0.999716103
1713723137975574528.000000,0.092925064,0.289528549,9.010746002,0.001148257,-0.022885794,-0.004120213,0.999728978
1713723138008888320.000000,0.092805855,0.288912952,9.024622917,0.000546668,-0.022980900,-0.005059295,0.999723017
1713723138042201856.000000,0.097377501,0.283238828,9.008310318,0.002304259,-0.023317169,-0.004833075,0.999713838
1713723138075514624.000000,0.097128913,0.282876313,9.020819664,0.003406054,-0.023356371,-0.004655925,0.999710619
1713723138108827648.000000,0.097002864,0.283350527,9.035157204,-0.000329266,-0.023442104,-0.004558248,0.999714792
1713723138142137344.000000,0.096021503,0.283522546,9.049080849,-0.000262935,-0.023534138,-0.005247352,0.999709249
1713723138175454976.000000,0.095772743,0.282266200,9.061014175,0.003488844,-0.023652792,-0.004909808,0.999702156
1713723138208772096.000000,0.095763311,0.284133017,9.078454018,0.002035247,-0.023666756,-0.004350085,0.999708414
1713723138242088960.000000,0.095335715,0.285287678,9.093067169,-0.001289524,-0.024167340,-0.005357007,0.999692798
1713723138275406080.000000,0.095460840,0.284386724,9.106101036,-0.000031361,-0.024060287,-0.004786849,0.999699116
1713723138308722176.000000,0.095569938,0.284107327,9.116666794,0.004470747,-0.024062905,-0.004531787,0.999690175
1713723138342038272.000000,0.094459534,0.286804885,9.135133743,0.001019098,-0.024133887,-0.004403228,0.999698579
1713723138375354368.000000,0.094549567,0.287758559,9.149074554,-0.000795403,-0.024554759,-0.005449741,0.999683321
1713723138408669184.000000,0.095166966,0.286725014,9.161125183,0.002171510,-0.024122190,-0.003910481,0.999699056
1713723138441984512.000000,0.095123842,0.286904812,9.173729897,0.003039640,-0.024504486,-0.004943752,0.999682903
1713723138475298816.000000,0.088361524,0.292092085,9.181093216,0.000054044,-0.023979587,-0.004355382,0.999702990
1713723138508613120.000000,0.088795252,0.291790962,9.194608688,0.000328432,-0.024128331,-0.004138146,0.999700308
1713723138541927168.000000,0.088692345,0.290508926,9.206954002,0.003366898,-0.024213897,-0.004809811,0.999689579
1713723138575240704.000000,0.088322565,0.290290952,9.219739914,0.002697083,-0.024184208,-0.004054276,0.999695659
1713723138608553728.000000,0.087086827,0.292159855,9.239303589,-0.000441568,-0.024458433,-0.004337214,0.999691367
1713723138641866752.000000,0.087221138,0.290699363,9.252595901,0.000515500,-0.024675209,-0.004306254,0.999686122
1713723138675178752.000000,0.087483518,0.289429575,9.264610291,0.004229325,-0.024726612,-0.003532857,0.999679089
1713723138708490752.000000,0.087886147,0.289934456,9.278245926,0.000417172,-0.024764480,-0.002784940,0.999689400
1713723138741803008.000000,0.087825127,0.290508687,9.292258263,-0.001184364,-0.025224414,-0.003731030,0.999674201
1713723138775113984.000000,0.086911626,0.291696608,9.310079575,0.002163092,-0.024933472,-0.002274754,0.999684215
1713723138808424960.000000,0.087477386,0.292001367,9.322825432,0.002945180,-0.025074007,-0.002311288,0.999678612
1713723138841736192.000000,0.087213822,0.293388486,9.337386131,-0.001200205,-0.025266023,-0.002733789,0.999676347
1713723138875046144.000000,0.087930962,0.292354047,9.351901054,0.000075009,-0.025338195,-0.001934280,0.999677122
1713723138908356096.000000,0.079339080,0.294940829,9.358997345,0.002504593,-0.024471721,-0.001491825,0.999696255
1713723138941665792.000000,0.079834662,0.295019776,9.372613907,0.001027598,-0.024585845,-0.001403120,0.999696255
1713723138974975232.000000,0.080194451,0.295672417,9.386652946,0.000118914,-0.024689412,-0.001396621,0.999694169
1713723139008284160.000000,0.079905950,0.295120984,9.400256157,0.000826232,-0.024594540,-0.001118649,0.999696553
1713723139041592576.000000,0.079748690,0.294695765,9.412623405,0.003844400,-0.024709852,-0.001082492,0.999686658
1713723139074900992.000000,0.079247750,0.297030777,9.432568550,0.000599831,-0.024468889,-0.000398385,0.999700367
1713723139108208384.000000,0.078687221,0.297331929,9.446519852,-0.000212036,-0.024929175,-0.001489988,0.999688148
1713723139141509632.000000,0.078795418,0.295580566,9.459285736,0.003171751,-0.024804376,-0.000740530,0.999687016
1713723139174826752.000000,0.078719765,0.295898885,9.470594406,0.004218669,-0.024846295,-0.000492084,0.999682307
1713723139208144128.000000,0.077906936,0.297888219,9.492058754,0.000394731,-0.024831805,-0.000696389,0.999691308
1713723139241461504.000000,0.077710621,0.298143893,9.505250931,0.000831380,-0.024882268,-0.000876005,0.999689698
1713723139274778112.000000,0.077853397,0.296965003,9.516994476,0.005075719,-0.024773061,-0.000849018,0.999679923
1713723139308094208.000000,0.077981062,0.298127502,9.530128479,0.003960432,-0.024671953,-0.000348182,0.999687731
1713723139341410048.000000,0.070970781,0.299611598,9.536869049,0.000148543,-0.024289608,-0.001190318,0.999704301
1713723139374726144.000000,0.071110867,0.298989534,9.549311638,0.002226931,-0.023954967,0.000190352,0.999710619
1713723139408040960.000000,0.071059287,0.299058586,9.561587334,0.004243431,-0.024192678,0.000026330,0.999698341
1713723139441356032.000000,0.070797041,0.300516814,9.575859070,0.000544946,-0.024285803,-0.000042519,0.999704957
1713723139474670336.000000,0.069997154,0.302133292,9.596648216,0.000486619,-0.024403648,-0.000372479,0.999702036
1713723139507984384.000000,0.070073359,0.301408380,9.609447479,0.002776749,-0.024493037,-0.000399745,0.999696076
1713723139541298688.000000,0.069941849,0.302128255,9.622175217,0.004198104,-0.024506412,-0.000299668,0.999690831
1713723139574611968.000000,0.069817685,0.303418130,9.637263298,-0.000182164,-0.024663504,-0.000284781,0.999695778
1713723139607924992.000000,0.068055660,0.304759055,9.656135559,0.000137582,-0.024779120,-0.000386539,0.999692917
1713723139641237504.000000,0.068367988,0.303832501,9.668533325,0.004081314,-0.024849933,0.000236804,0.999682903
1713723139674549760.000000,0.068545468,0.305166602,9.682305336,0.002230746,-0.024951117,0.000974488,0.999685764
1713723139707862016.000000,0.068523236,0.306273550,9.697280884,-0.000815453,-0.025495891,-0.000089170,0.999674618
1713723139741173248.000000,0.065738827,0.301929116,9.715923309,0.000872258,-0.024701755,0.001506709,0.999693334
1713723139774484992.000000,0.065891631,0.302705437,9.728983879,0.002053340,-0.024969142,0.001553288,0.999684930
1713723139807795712.000000,0.065913215,0.303530127,9.743336678,-0.000720138,-0.025005130,0.000783547,0.999686778
1713723139841106176.000000,0.066230632,0.304547101,9.756422997,0.000538813,-0.024751872,0.001953775,0.999691606
1713723139874416896.000000,0.066001363,0.307780504,9.774795532,0.001594602,-0.025230855,0.002001498,0.999678373
1713723139907726592.000000,0.065452352,0.308872014,9.788634300,0.000335858,-0.025522785,0.001781631,0.999672651
1713723139941036288.000000,0.065158702,0.309456468,9.801116943,0.003087261,-0.025836283,0.002257522,0.999658883
1713723139974344960.000000,0.064928994,0.310942054,9.814287186,0.001928016,-0.025919942,0.003547160,0.999655902
1713723140007653632.000000,0.062401503,0.310077518,9.834202766,0.000347088,-0.026489936,0.001895216,0.999647260
1713723140040962560.000000,0.061910674,0.310232341,9.846754074,0.002392443,-0.026815755,0.002302874,0.999634922
1713723140074270208.000000,0.061754983,0.311013997,9.858723640,0.005570835,-0.026935682,0.004148975,0.999613047
1713723140107578112.000000,0.060646668,0.313404471,9.872994423,0.001833802,-0.027779099,0.003131127,0.999607503
1713723140140879104.000000,0.049957246,0.310527086,9.865546227,0.001135870,-0.026953608,0.001825099,0.999634445
1713723140174197504.000000,0.049886841,0.310244262,9.877580643,0.004477679,-0.027076924,0.003483581,0.999617279
1713723140207514880.000000,0.049268927,0.311577141,9.890202522,0.005265719,-0.027704863,0.003522576,0.999596059
1713723140240832000.000000,0.048067704,0.312988579,9.904974937,0.001523452,-0.028397772,0.002711627,0.999591887
1713723140274149120.000000,0.046018444,0.311638087,9.924548149,0.002428898,-0.028614406,0.002950021,0.999583244
1713723140307465472.000000,0.045956001,0.311543316,9.937009811,0.004814300,-0.028775658,0.004179607,0.999565661
1713723140340781824.000000,0.045007240,0.313031584,9.950196266,0.003811721,-0.029312113,0.003681088,0.999556303
1713723140374098176.000000,0.044740036,0.314979374,9.959448814,0.002086881,-0.029814968,0.003164325,0.999548316
1713723140407413248.000000,0.041658293,0.313232958,9.983448029,0.003216060,-0.030002989,0.003530227,0.999538362
1713723140440728320.000000,0.041088235,0.314008564,9.996198654,0.005361353,-0.030549116,0.005347761,0.999504626
1713723140474043648.000000,0.039047323,0.315958351,10.010473251,0.002579159,-0.032112796,0.004294427,0.999471724
1713723140507357952.000000,0.036622584,0.316642463,10.025156975,0.001712529,-0.033259511,0.003199114,0.999440193
1713723140540671744.000000,0.034705810,0.312280029,10.031169891,0.003647889,-0.034046363,0.004738819,0.999402404
1713723140573985792.000000,0.033058234,0.313495010,10.044285774,0.004762521,-0.035250511,0.005573768,0.999351680
1713723140607299072.000000,0.030208401,0.315344512,10.059284210,0.001241871,-0.036837354,0.003938872,0.999312758
1713723140640612352.000000,0.027557846,0.315658748,10.073090553,0.002112960,-0.038403496,0.003113217,0.999255240
1713723140673924864.000000,0.025534041,0.316546232,10.089560509,0.004681542,-0.038985778,0.005943615,0.999211133
1713723140707237120.000000,0.022400837,0.318461746,10.103743553,0.002384059,-0.040831301,0.004734753,0.999152005
1713723140740549632.000000,0.018889578,0.319784552,10.118673325,0.000414377,-0.042605937,0.002758909,0.999088109
1713723140773860864.000000,0.016828017,0.319404006,10.131670952,0.003398869,-0.043514043,0.004750642,0.999035776
1713723140807172352.000000,0.014153901,0.320617527,10.149546623,0.004474369,-0.044905517,0.005911598,0.998963773
1713723140840483072.000000,0.010477541,0.322653562,10.164256096,0.001048199,-0.046735704,0.003516279,0.998900592
1713723140873793536.000000,0.007217068,0.323311299,10.177792549,0.001576984,-0.048202105,0.002482615,0.998833299
1713723140907104000.000000,0.005070372,0.323810428,10.190807343,0.003939652,-0.049042385,0.004349943,0.998779476
1713723140940413696.000000,0.005170377,0.325909942,10.193070412,0.001977597,-0.051139764,0.002492650,0.998686492
1713723140973723392.000000,0.001952973,0.327169478,10.207289696,0.000881846,-0.052648436,0.001635028,0.998611450
1713723141007032320.000000,-0.000567188,0.326856047,10.219513893,0.003502497,-0.053537734,0.002179808,0.998557389
1713723141040341504.000000,-0.002834338,0.328209847,10.232351303,0.003228710,-0.054851800,0.003418106,0.998483419
1713723141073650176.000000,-0.007916264,0.328709990,10.252592087,-0.000047277,-0.056528784,0.000760446,0.998400748
1713723141106957824.000000,-0.010664973,0.328845561,10.265552521,0.001265305,-0.057335287,0.000726913,0.998353958
1713723141140103936.000000,-0.013015267,0.329573870,10.278017998,0.003250448,-0.058155790,0.001591534,0.998300970
1713723141173632256.000000,-0.015863625,0.330488443,10.292439461,0.000203382,-0.059947725,0.000218975,0.998201489
1713723141207162624.000000,-0.019426977,0.330626249,10.310664177,0.001203121,-0.061290361,0.000715146,0.998118997
1713723141240696064.000000,-0.021582723,0.330917865,10.323628426,0.001715862,-0.062375866,0.001383236,0.998050332
1713723141274231552.000000,-0.024567872,0.332115263,10.337006569,0.001003963,-0.063848615,0.000283296,0.997959077
1713723141307769600.000000,-0.027242513,0.332416594,10.350702286,0.000634260,-0.065258868,0.000211491,0.997868180
1713723141341309696.000000,-0.032340303,0.327160716,10.353327751,0.001664023,-0.065630920,0.000345920,0.997842550
1713723141374852864.000000,-0.035041522,0.327872545,10.366477013,0.001167310,-0.066990331,0.000393967,0.997752905
1713723141408398080.000000,-0.038192172,0.328684777,10.379890442,0.000727426,-0.068559863,-0.000677754,0.997646570
1713723141441946368.000000,-0.040921532,0.328502715,10.393069267,0.001412819,-0.069980562,-0.000358424,0.997547269
1713723141475496192.000000,-0.045634158,0.329146385,10.409082413,0.003580838,-0.071149401,-0.000357657,0.997459233
1713723141509049088.000000,-0.048202720,0.329759717,10.422619820,0.002019608,-0.072444521,0.000200356,0.997370422
1713723141542604544.000000,-0.051590927,0.330841810,10.436024666,0.001850180,-0.074238487,-0.001082566,0.997238219
1713723141576161792.000000,-0.054144233,0.329393774,10.449536324,0.002756482,-0.075753346,-0.001136789,0.997122169
1713723141609721856.000000,-0.059980810,0.329744726,10.464952469,0.006821249,-0.076865226,-0.000919400,0.997017741
1713723141643284224.000000,-0.062559515,0.330550015,10.479250908,0.002064727,-0.078474976,-0.000084567,0.996913910
1713723141676849664.000000,-0.065563098,0.331195831,10.492981911,0.001910377,-0.080304846,-0.000663418,0.996768296
1713723141710417152.000000,-0.068103768,0.329332948,10.505590439,0.004944453,-0.081779793,-0.000719782,0.996637940
1713723141743987200.000000,-0.073519379,0.332995862,10.506074905,0.007045678,-0.082400560,0.000422780,0.996574342
1713723141777559040.000000,-0.076751746,0.333665758,10.520825386,0.002628708,-0.084347948,-0.000509097,0.996432841
1713723141811134208.000000,-0.080018021,0.334331691,10.533808708,0.003875104,-0.086126998,-0.000177315,0.996276677
1713723141844711424.000000,-0.083060056,0.333819807,10.546529770,0.006520377,-0.087675914,-0.000018711,0.996127725
1713723141878290944.000000,-0.088376895,0.334365398,10.563822746,0.005851143,-0.089346282,0.000745166,0.995983183
1713723141911873024.000000,-0.091942161,0.334675699,10.578176498,0.003190259,-0.091360137,0.000038562,0.995812893
1713723141945457408.000000,-0.095330343,0.334277868,10.591288567,0.003801383,-0.092974231,0.000899301,0.995660841
1713723141979044608.000000,-0.097166315,0.334418893,10.598675728,0.005469084,-0.094741344,0.001237874,0.995486140
1713723142012634368.000000,-0.106084019,0.334621191,10.623340607,0.003888822,-0.096157782,0.001600257,0.995357215
1713723142046225920.000000,-0.109942518,0.333960593,10.636970520,0.004206910,-0.098106563,0.000551793,0.995166898
1713723142079820288.000000,-0.113203555,0.333077759,10.650283813,0.003922545,-0.099537395,0.001947537,0.995024204
1713723142113417472.000000,-0.116906971,0.332481116,10.663301468,0.005012858,-0.101628438,0.001357202,0.994808912
1713723142147192832.000000,-0.116298273,0.332324594,10.672762871,0.003815369,-0.103856407,0.002104026,0.994582772
1713723142180548096.000000,-0.120053105,0.331478328,10.685717583,0.004834963,-0.105962820,0.001277209,0.994357526
1713723142213903872.000000,-0.123133831,0.330385804,10.699136734,0.004037753,-0.107275672,0.002651443,0.994217634
1713723142247259648.000000,-0.127060443,0.329521030,10.711905479,0.005710620,-0.109301411,0.002548667,0.993989050
1713723142280615424.000000,-0.132551238,0.329458416,10.730183601,0.004488793,-0.110847943,0.002692584,0.993823647
1713723142313970688.000000,-0.136740774,0.329516858,10.742383957,0.006338853,-0.112907797,0.002437826,0.993582308
1713723142347326464.000000,-0.140267625,0.329002798,10.755516052,0.004933100,-0.114572860,0.003454245,0.993396580
1713723142380681984.000000,-0.145286262,0.330502272,10.767693520,0.005928681,-0.115913667,0.003214499,0.993236423
1713723142414038016.000000,-0.145939052,0.336418509,10.771568298,0.007045212,-0.116745479,0.002613141,0.993133485
1713723142447393536.000000,-0.148885995,0.336990446,10.783117294,0.009300604,-0.116829291,0.003918229,0.993100762
1713723142480748800.000000,-0.152266055,0.337739825,10.795876503,0.007276129,-0.117365949,0.003078039,0.993057311
1713723142514104576.000000,-0.155775994,0.337684065,10.809079170,0.007421272,-0.117758304,0.003265904,0.993009269
1713723142547460352.000000,-0.158486947,0.337259442,10.820867538,0.010171248,-0.117886171,0.003430880,0.992969155
1713723142580815616.000000,-0.162120834,0.339552730,10.837591171,0.009482157,-0.117805600,0.004532191,0.992981076
1713723142614171136.000000,-0.165615857,0.340438545,10.851228714,0.007927104,-0.118147977,0.002929254,0.992960095
1713723142647526400.000000,-0.168638274,0.340447813,10.864223480,0.008099938,-0.118081078,0.004015192,0.992962837
1713723142680881920.000000,-0.169003278,0.339853585,10.869332314,0.010354798,-0.118654460,0.003474711,0.992875576
1713723142714237440.000000,-0.174724907,0.340518683,10.889114380,0.007962387,-0.119420409,0.004212874,0.992802918
1713723142747593216.000000,-0.182597458,0.343389124,10.907917023,0.009170825,-0.120888390,0.002682962,0.992620111
1713723142780948736.000000,-0.186982840,0.342992902,10.920992851,0.008658802,-0.121812835,0.003405739,0.992509544
1713723142814304000.000000,-0.191718072,0.343872309,10.933601379,0.009586684,-0.123253010,0.003417236,0.992323101
1713723142847659264.000000,-0.195627987,0.344207495,10.947108269,0.007928423,-0.125030994,0.002895749,0.992116928
1713723142881014528.000000,-0.199827448,0.344178170,10.959897995,0.008751304,-0.126366898,0.003825545,0.991937578
1713723142914370048.000000,-0.204331845,0.343749076,10.973258972,0.008260068,-0.127880856,0.003703839,0.991748273
1713723142947725824.000000,-0.209325492,0.343563288,10.986739159,0.007321376,-0.129462838,0.003685812,0.991550446
1713723142981081088.000000,-0.218588352,0.347010434,11.006998062,0.008713856,-0.130908504,0.003072082,0.991351426
1713723143014436608.000000,-0.223662645,0.346054256,11.020124435,0.008360924,-0.132161468,0.004380870,0.991183281
1713723143047791360.000000,-0.229240656,0.345611095,11.033737183,0.007898162,-0.134065211,0.003071386,0.990936279
1713723143081146880.000000,-0.233532399,0.343898654,11.049172401,0.006847093,-0.135887310,0.003809554,0.990693331
1713723143114502144.000000,-0.238642275,0.341810435,11.062459946,0.008419218,-0.138124362,0.003008140,0.990374565
1713723143147858432.000000,-0.243133500,0.340321273,11.076197624,0.007717052,-0.139599115,0.004596384,0.990167439
1713723143181212672.000000,-0.248572364,0.339656681,11.090199471,0.006205277,-0.141833499,0.003206565,0.989865899
1713723143214566912.000000,-0.252623647,0.341741174,11.092966080,0.005911116,-0.143062919,0.003682001,0.989689171
1713723143247921408.000000,-0.257777214,0.339835614,11.105257034,0.009119092,-0.145239502,0.002682781,0.989350855
1713723143281275648.000000,-0.261940181,0.341421634,11.115201950,0.008707725,-0.146942377,0.003826025,0.989099324
1713723143314630144.000000,-0.268658012,0.337865442,11.133575439,0.004369147,-0.148991048,0.002725495,0.988825202
1713723143347984384.000000,-0.276986718,0.341410726,11.149238586,0.004905868,-0.150560811,0.003019193,0.988583982
1713723143381338880.000000,-0.281549871,0.339312047,11.162138939,0.007079934,-0.152232468,0.003068080,0.988314629
1713723143414692608.000000,-0.286400706,0.338674694,11.175317764,0.005745370,-0.153907016,0.002999801,0.988064110
1713723143448046848.000000,-0.292064667,0.337960839,11.190313339,0.002626014,-0.155790895,0.001736583,0.987785041
1713723143481401088.000000,-0.301846862,0.341202140,11.206162453,0.003086280,-0.156863913,0.001978307,0.987613440
1713723143514755840.000000,-0.306780487,0.339766175,11.218493462,0.005716292,-0.158826783,0.001719608,0.987288475
1713723143548109568.000000,-0.311975777,0.339989454,11.232230186,0.002976483,-0.160704911,0.002316486,0.986995339
1713723143581463296.000000,-0.319107115,0.340038329,11.247150421,0.000078562,-0.162695393,0.000324636,0.986676335
1713723143614817536.000000,-0.324121177,0.343910903,11.249068260,0.001149958,-0.163765520,0.001300350,0.986497819
1713723143648171776.000000,-0.329406917,0.343310028,11.260904312,0.004513350,-0.165920749,0.001932645,0.986126900
1713723143681526016.000000,-0.335129738,0.344440252,11.274675369,0.000011358,-0.168125391,0.002158900,0.985763311
1713723143714879744.000000,-0.341680944,0.344874889,11.289131165,-0.001132797,-0.170049503,0.000835129,0.985434532
1713723143748233472.000000,-0.349363267,0.345279634,11.303619385,0.000024700,-0.171330586,0.003353200,0.985207915
