1713723148485824768.000000,-62.715419769,174.806976318,10.251733780,-0.012424968,-0.041273702,0.471431434,0.880848765
1713723148519175424.000000,-62.906902313,175.039825439,10.281534195,-0.010409287,-0.039254189,0.475607663,0.878719628
1713723148552526592.000000,-63.100383759,175.273147583,10.311826706,-0.011122021,-0.037799940,0.480035037,0.876363993
1713723148585877248.000000,-50.780654907,160.276992798,8.636945724,-0.010665800,-0.041534472,0.473528862,0.879733801
1713723148619227648.000000,-50.972675323,160.510833740,8.666923523,-0.008221528,-0.039520428,0.477831602,0.877523482
1713723148652578048.000000,-63.701744080,175.960083008,10.395195007,-0.010157571,-0.035347998,0.492948383,0.869280934
1713723148685928704.000000,-56.113849640,165.611541748,9.129180908,-0.010807361,-0.039577290,0.486284345,0.872837007
1713723148719279360.000000,-56.313800812,165.841491699,9.158073425,-0.009692006,-0.040894955,0.491091490,0.870093644
1713723148752629760.000000,-56.512470245,166.072174072,9.186241150,-0.008786350,-0.036382183,0.494989634,0.868092418
1713723148785979904.000000,-61.666278839,170.777572632,9.562294960,-0.010567620,-0.037258163,0.498784810,0.865860224
1713723148819330560.000000,-61.876152039,171.003463745,9.589130402,-0.011112072,-0.040703163,0.503181338,0.863150299
1713723148852680448.000000,-62.084571838,171.228729248,9.615112305,-0.009538867,-0.039261580,0.506620526,0.861221969
1713723148886030592.000000,-87.756462097,192.844635010,10.959256172,-0.010741967,-0.036633704,0.516090930,0.855682671
1713723148919381248.000000,-87.977378845,193.063751221,10.983919144,-0.013352871,-0.040433571,0.519337058,0.853507996
1713723148952730880.000000,-88.197097778,193.281311035,11.007504463,-0.012083285,-0.041024446,0.522496223,0.851568401
1713723148986080768.000000,-58.914375305,166.797439575,9.063524246,-0.009267504,-0.038728431,0.511058927,0.858622730
1713723149019431168.000000,-59.137493134,167.018142700,9.087694168,-0.011564771,-0.041828007,0.514159381,0.856596053
1713723149052780800.000000,-59.360832214,167.237609863,9.111238480,-0.011811512,-0.043880086,0.517114401,0.854709148
1713723149086130944.000000,-102.732833862,198.992126465,10.707498550,-0.012893125,-0.040584251,0.528374076,0.847943127
1713723149119480320.000000,-102.968818665,199.201370239,10.727022171,-0.012952188,-0.041460857,0.531265557,0.846091151
1713723149152830464.000000,-103.207656860,199.410339355,10.747132301,-0.015512496,-0.044177368,0.533890605,0.844256282
1713723149186179840.000000,-60.833297729,167.557434082,9.018924713,-0.013029042,-0.045286179,0.522939444,0.851066232
1713723149219524864.000000,-61.070976257,167.766784668,9.036930084,-0.012771093,-0.043663893,0.525426745,0.849621832
1713723149252888320.000000,-61.312431335,167.974975586,9.055853844,-0.014095174,-0.046994358,0.527956486,0.847853065
1713723149286251008.000000,-117.306632996,205.269622803,10.661205292,-0.016735468,-0.048226744,0.539691806,0.840313613
1713723149319614464.000000,-117.557266235,205.465835571,10.675374985,-0.015157836,-0.045834988,0.541848719,0.839088500
1713723149352977408.000000,-117.810546875,205.661224365,10.689970016,-0.015129942,-0.045942217,0.543807864,0.837814748
1713723149386341376.000000,-62.788574219,168.291931152,8.972332001,-0.015074253,-0.050816447,0.532449126,0.844800830
1713723149419704576.000000,-63.047027588,168.484222412,8.985485077,-0.013369977,-0.050602898,0.534732163,0.843399227
1713723149453068288.000000,-63.306503296,168.676452637,8.998644829,-0.013007522,-0.049529225,0.536881924,0.842101872
1713723149486431744.000000,-93.201507568,185.857757568,9.713199615,-0.014735471,-0.052247182,0.542141378,0.838531971
1713723149519795968.000000,-93.473541260,186.035919189,9.723527908,-0.014405171,-0.052236285,0.544206142,0.837199867
1713723149553159680.000000,-93.745880127,186.212387085,9.733475685,-0.011866103,-0.051899657,0.546463788,0.835788846
1713723149586523648.000000,-101.107376099,187.998138428,9.506540298,-0.014133773,-0.052839626,0.545990288,0.836004138
1713723149619887872.000000,-101.388832092,188.165985107,9.514695168,-0.012291303,-0.053890221,0.548629344,0.834236503
1713723149653251840.000000,-101.670700073,188.334503174,9.522876740,-0.012470555,-0.052166816,0.550541520,0.833082974
1713723149686616320.000000,-108.115135193,191.830963135,9.638736725,-0.012182890,-0.054159567,0.552827537,0.831444561
1713723149719981056.000000,-108.406486511,191.987701416,9.645092010,-0.012972840,-0.054558706,0.554927766,0.830006242
1713723149753345792.000000,-108.697448730,192.142150879,9.650959015,-0.009927195,-0.054444656,0.557351649,0.828430116
1713723149786710016.000000,-113.090866089,186.070037842,7.634772301,-0.010621030,-0.052791443,0.553177774,0.831321061
1713723149820074752.000000,-113.389465332,186.219284058,7.640324593,-0.013313605,-0.055433691,0.555266559,0.829716146
1713723149853439744.000000,-113.687332153,186.366943359,7.645060539,-0.012826858,-0.055829808,0.557343066,0.828303874
1713723149886804480.000000,-123.525306702,197.400360107,9.560882568,-0.009445699,-0.053739991,0.563804984,0.824103653
1713723149920169472.000000,-123.829025269,197.538848877,9.564311981,-0.010296383,-0.054099433,0.565936923,0.822607219
1713723149953534720.000000,-124.135070801,197.676513672,9.568321228,-0.012366316,-0.056430906,0.568272471,0.820810080
1713723149986899968.000000,-131.890426636,199.179046631,9.342190742,-0.012562240,-0.054432098,0.568465412,0.820808470
1713723150020265472.000000,-132.197174072,199.311630249,9.344213486,-0.010145172,-0.052604526,0.570612013,0.819470465
1713723150053630976.000000,-125.073905945,198.048614502,9.573355675,-0.012315388,-0.054652363,0.573475838,0.817304671
1713723150086996480.000000,-69.861587524,170.664764404,8.816996574,-0.012765397,-0.055456102,0.570097566,0.819603860
1713723150120362240.000000,-70.172744751,170.795318604,8.819009781,-0.012121262,-0.054015905,0.572035968,0.818358243
1713723150153728256.000000,-70.484771729,170.924743652,8.820877075,-0.010900594,-0.052698255,0.573932886,0.817132294
1713723150187094272.000000,-77.742927551,173.371810913,8.808151245,-0.013619787,-0.054527491,0.575966060,0.815539300
1713723150220463872.000000,-78.059707642,173.497467041,8.809692383,-0.013729671,-0.054798838,0.578196943,0.813939154
1713723150253817856.000000,-78.375740051,173.622314453,8.810657501,-0.012315623,-0.052311361,0.580301523,0.812626719
1713723150287171072.000000,-85.609191895,176.162139893,8.803018570,-0.012858757,-0.052940633,0.582151175,0.811253369
1713723150320525056.000000,-85.931304932,176.282562256,8.804391861,-0.014729466,-0.054907799,0.584417403,0.809459448
1713723150353878272.000000,-86.252105713,176.401611328,8.804882050,-0.013248595,-0.053483337,0.586637616,0.807973027
1713723150387231232.000000,-72.984130859,171.634429932,8.735743523,-0.013298034,-0.051159918,0.587738454,0.807322383
1713723150420585216.000000,-73.312217712,171.748657227,8.736657143,-0.015280071,-0.054444663,0.589947343,0.805459142
1713723150453938176.000000,-73.639350891,171.861724854,8.736920357,-0.014654066,-0.054716289,0.592141509,0.803840697
1713723150487292160.000000,-74.040710449,171.950531006,8.706455231,-0.013784636,-0.050268650,0.593931794,0.802825093
1713723150520644864.000000,-74.372680664,172.058654785,8.706398964,-0.014852546,-0.052161753,0.595796466,0.801302135
1713723150553998592.000000,-74.705970764,172.165695190,8.706352234,-0.015796660,-0.054517418,0.597407699,0.799926579
1713723150587351552.000000,-75.107704163,172.258331299,8.676380157,-0.014622147,-0.052073956,0.597896516,0.799746335
1713723150620704768.000000,-75.443061829,172.360900879,8.675437927,-0.014352343,-0.051285293,0.598492265,0.799356580
1713723150654057984.000000,-75.781440735,172.462112427,8.675212860,-0.015886845,-0.054271936,0.599148989,0.798638046
1713723150687410944.000000,-90.689956665,176.515762329,8.544773102,-0.015385609,-0.053807765,0.599517345,0.798402786
1713723150720764160.000000,-91.028488159,176.614288330,8.542949677,-0.014084634,-0.050608579,0.599598706,0.798574924
1713723150754117376.000000,-91.370758057,176.711273193,8.542022705,-0.014782161,-0.052834086,0.599915445,0.798180103
1713723150787470080.000000,-99.234428406,178.558120728,8.412241936,-0.016270686,-0.055335078,0.599883974,0.798005402
1713723150820823552.000000,-99.577926636,178.651672363,8.410078049,-0.015300603,-0.053981692,0.600051403,0.797991395
1713723150854176256.000000,-99.922523499,178.744094849,8.407979965,-0.014047462,-0.053260356,0.600322843,0.797858775
1713723150887529472.000000,-107.902465820,180.461944580,8.286651611,-0.015953675,-0.056077838,0.600268900,0.797670424
1713723150920881920.000000,-108.251510620,180.550018311,8.284034729,-0.015517379,-0.056674421,0.600594997,0.797391295
1713723150954235136.000000,-108.600479126,180.637435913,8.280952454,-0.014226064,-0.055063784,0.600782692,0.797386885
1713723150987587584.000000,-79.427177429,173.452896118,8.549940109,-0.014640268,-0.057246745,0.601065576,0.797012329
1713723151020940544.000000,-79.782295227,173.534896851,8.546348572,-0.015035236,-0.058888257,0.601386309,0.796643436
1713723151054293504.000000,-80.136459351,173.616455078,8.542083740,-0.014024151,-0.057051782,0.602131307,0.796232641
1713723151087645952.000000,-88.192672729,175.300186157,8.412918091,-0.013432235,-0.057553411,0.603200853,0.795396745
1713723151120999168.000000,-88.552482605,175.377868652,8.408757210,-0.014665382,-0.059192181,0.604569793,0.794214487
1713723151154351360.000000,-88.911781311,175.454650879,8.403912544,-0.013989868,-0.058450036,0.606220305,0.793022573
1713723151187704064.000000,-97.048866272,177.054229736,8.287271500,-0.012336066,-0.058042467,0.607805789,0.791865528
1713723151221056768.000000,-97.412605286,177.127319336,8.282577515,-0.013267056,-0.059222870,0.609054267,0.790803075
1713723151254409472.000000,-97.776679993,177.199371338,8.277506828,-0.013129685,-0.059535943,0.610329211,0.789798319
1713723151287763200.000000,-106.066360474,178.559539795,8.061588287,-0.011416355,-0.058438838,0.611309290,0.789148629
1713723151321116160.000000,-106.432167053,178.629379272,8.055512428,-0.010251305,-0.057134476,0.612100720,0.788646519
1713723151354469888.000000,-106.801651001,178.698501587,8.050451279,-0.012497320,-0.059582118,0.612861037,0.787842095
1713723151387822848.000000,-83.824920654,174.604064941,8.415646553,-0.012290964,-0.059562087,0.614086390,0.786892116
1713723151421176320.000000,-84.194244385,174.668487549,8.408905983,-0.009329868,-0.058233112,0.615013003,0.786308408
1713723151454529024.000000,-84.566192627,174.732727051,8.402762413,-0.009705056,-0.058444440,0.615539849,0.785875797
1713723151487882496.000000,-92.940109253,176.059997559,8.240381241,-0.011727270,-0.060063332,0.615903437,0.785441160
1713723151521234944.000000,-93.313888550,176.121704102,8.234216690,-0.011017738,-0.059671104,0.616311133,0.785161436
1713723151554588416.000000,-93.686874390,176.182189941,8.227286339,-0.008012932,-0.056828387,0.616691649,0.785110116
1713723151587941120.000000,-133.550537109,182.828582764,7.523780823,-0.010815867,-0.058564603,0.615546644,0.785847068
1713723151621294592.000000,-133.928253174,182.887115479,7.517351151,-0.010280160,-0.059840858,0.615567446,0.785741806
1713723151654647040.000000,-134.305419922,182.945297241,7.510538101,-0.008917877,-0.057892382,0.615464449,0.785985053
1713723151688000256.000000,-87.176422119,175.436050415,8.307699203,-0.006727139,-0.057127587,0.617015362,0.784846008
1713723151721352704.000000,-87.559745789,175.488769531,8.300803185,-0.009717580,-0.059150957,0.616214991,0.785293460
1713723151754706176.000000,-135.451721191,183.102539062,7.486634254,-0.009359679,-0.058754142,0.613969147,0.787084699
1713723151788058880.000000,-152.316802979,185.246398926,7.009658813,-0.006726381,-0.056775093,0.613512754,0.787612557
1713723151821411328.000000,-152.701843262,185.296417236,7.002115250,-0.006968651,-0.057118177,0.612685502,0.788229406
1713723151854764288.000000,-153.089019775,185.345748901,6.994995117,-0.009053065,-0.058584154,0.612045407,0.788597763
1713723151888116480.000000,-161.766235352,186.373214722,6.712270737,-0.009002917,-0.057699058,0.611332953,0.789215982
1713723151921469184.000000,-162.152740479,186.419128418,6.703443527,-0.005674074,-0.055504531,0.610793054,0.789822102
1713723151954822400.000000,-162.544036865,186.465164185,6.696140289,-0.008565573,-0.057566620,0.609885335,0.790349722
1713723151988174592.000000,-156.610061646,190.800994873,5.889913559,-0.009734116,-0.057881117,0.612272084,0.788465559
1713723152021527040.000000,-157.001586914,190.841522217,5.881278992,-0.008537460,-0.056294054,0.611480117,0.789208651
1713723152054880000.000000,-157.393875122,190.880828857,5.872572899,-0.006784913,-0.055108100,0.610599041,0.789991081
1713723152088231936.000000,-166.199859619,191.752853394,5.654617310,-0.010228951,-0.057498816,0.609632492,0.790529907
1713723152121584384.000000,-166.595611572,191.789779663,5.645488739,-0.010528199,-0.057497144,0.608514965,0.791386664
1713723152154937344.000000,-166.990447998,191.825195312,5.635635376,-0.007493220,-0.055536125,0.607898235,0.792034984
1713723152188289280.000000,-175.866333008,192.642089844,5.407295227,-0.008947987,-0.056406409,0.606831253,0.792776167
1713723152221641728.000000,-176.266357422,192.676651001,5.398302078,-0.011263762,-0.057943612,0.605788767,0.793432891
1713723152254995456.000000,-176.665527344,192.709808350,5.388675690,-0.010739069,-0.057119876,0.604746222,0.794294715
1713723152288348160.000000,-93.927772522,177.125686646,8.092809677,-0.007836951,-0.055017561,0.605702579,0.793748140
1713723152321701888.000000,-94.331085205,177.155853271,8.084373474,-0.010771131,-0.056723833,0.604380071,0.794601262
1713723152355054336.000000,-94.734275818,177.184631348,8.075328827,-0.011476810,-0.057396416,0.603509128,0.795204878
1713723152388408064.000000,-154.324172974,182.455245972,6.610093117,-0.010250323,-0.055943049,0.599808812,0.798119545
1713723152421760768.000000,-154.727813721,182.484588623,6.599719048,-0.009395741,-0.054897457,0.598646224,0.799074948
1713723152455114240.000000,-155.134735107,182.513259888,6.590345383,-0.011591735,-0.057195753,0.597378671,0.799833119
1713723152488466688.000000,-205.313629150,194.998367310,4.641767502,-0.011577124,-0.056887355,0.597286105,0.799924493
1713723152521819904.000000,-205.719940186,195.024185181,4.631317139,-0.009687796,-0.055249568,0.596318483,0.800785840
1713723152555172608.000000,-206.129302979,195.049758911,4.621612549,-0.011380382,-0.055983212,0.595285833,0.801480651
1713723152588525568.000000,-215.290191650,195.635757446,4.377918243,-0.011719443,-0.057292134,0.594902337,0.801667988
1713723152621878272.000000,-215.700347900,195.659057617,4.367082596,-0.011400204,-0.056499775,0.594392896,0.802106559
1713723152655230976.000000,-216.111145020,195.681137085,4.355989456,-0.010332044,-0.055539310,0.593992233,0.802484870
1713723152688584192.000000,-98.408264160,178.304855347,7.937518120,-0.011530627,-0.057593141,0.597884893,0.799427152
1713723152721936384.000000,-98.822189331,178.321533203,7.926477432,-0.011503292,-0.058018956,0.597641468,0.799578786
1713723152755289600.000000,-99.235427856,178.337295532,7.914920807,-0.009687167,-0.056166232,0.597407937,0.799909532
1713723152788642048.000000,-235.480346680,196.669570923,3.713645935,-0.012155704,-0.055428088,0.592503607,0.803566754
1713723152821994240.000000,-235.897735596,196.688034058,3.702997208,-0.012638631,-0.056723919,0.592170715,0.803714275
1713723152855347456.000000,-236.314758301,196.706329346,3.692029953,-0.012698137,-0.055239793,0.591907918,0.804010212
1713723152888699648.000000,-245.691040039,197.154632568,3.468313217,-0.010393066,-0.054293986,0.591860116,0.804142892
1713723152922051840.000000,-246.112075806,197.171478271,3.457983017,-0.013423189,-0.055417027,0.591489553,0.804294050
1713723152955404800.000000,-246.532958984,197.186676025,3.447061539,-0.013874750,-0.055453036,0.591376483,0.804367065
1713723152988757248.000000,-255.946899414,197.543518066,3.223937988,-0.012964357,-0.054854214,0.590915740,0.804761827
1713723153022109184.000000,-256.369018555,197.556884766,3.212360382,-0.012678076,-0.054024100,0.590422690,0.805184305
1713723153055461632.000000,-256.793792725,197.569747925,3.201219559,-0.014685388,-0.055031862,0.589850426,0.805501342
1713723153088814336.000000,-102.927764893,179.467056274,7.758654594,-0.012747421,-0.057487100,0.596056044,0.800780833
1713723153122166272.000000,-103.352584839,179.469940186,7.745418549,-0.011125838,-0.056037724,0.595774174,0.801117420
1713723153155518464.000000,-103.780273438,179.472579956,7.732954025,-0.012912810,-0.056575716,0.594935179,0.801676154
1713723153188870912.000000,-112.761589050,179.330474854,7.367767334,-0.012888106,-0.057955444,0.594574213,0.801845729
1713723153222223104.000000,-113.190147400,179.331710815,7.355085373,-0.012492220,-0.057021614,0.594320893,0.802106738
1713723153255578112.000000,-113.619117737,179.331542969,7.342185020,-0.011001500,-0.055893149,0.593891621,0.802525878
1713723153288932864.000000,-114.051139832,179.331771851,7.330448151,-0.013321619,-0.057114057,0.593385875,0.802778721
1713723153322287616.000000,-125.515419006,178.894149780,6.807024002,-0.013430820,-0.057798982,0.592866123,0.803111911
1713723153355642368.000000,-125.947387695,178.891815186,6.794116974,-0.011980075,-0.055981338,0.592874885,0.803257108
1713723153388997376.000000,-126.381317139,178.888885498,6.781546593,-0.012175500,-0.055581860,0.592456043,0.803590834
1713723153422352128.000000,-167.245452881,177.482849121,4.985456467,-0.012585727,-0.057706479,0.589044333,0.805939436
1713723153455706880.000000,-167.693084717,177.475402832,4.968782425,-0.013091676,-0.056676619,0.588672280,0.806276202
1713723153489061632.000000,-168.141281128,177.466491699,4.951755524,-0.012071094,-0.055743784,0.588781774,0.806277215
1713723153522415872.000000,-168.856857300,189.127334595,5.261077881,-0.013550927,-0.056613471,0.594224751,0.802189708
1713723153555770368.000000,-169.316024780,189.106369019,5.241645813,-0.013531270,-0.056665659,0.593891859,0.802432835
1713723153589125120.000000,-169.776336670,189.084793091,5.222236633,-0.013972525,-0.056356370,0.593607843,0.802657187
1713723153622479872.000000,-154.155242920,177.448226929,5.485824585,-0.012968320,-0.057014257,0.590397656,0.804991841
1713723153655834368.000000,-154.625030518,177.423782349,5.465028763,-0.013164422,-0.056350321,0.590061128,0.805282116
1713723153689189120.000000,-155.096893311,177.397827148,5.444466591,-0.013549613,-0.057828661,0.589782715,0.805374861
1713723153722543872.000000,-164.065582275,176.976501465,5.117214203,-0.013787496,-0.056768510,0.589504778,0.805649698
1713723153755898368.000000,-164.545654297,176.943710327,5.094839096,-0.013378487,-0.057081431,0.589089036,0.805938482
1713723153789253120.000000,-165.027130127,176.910293579,5.072435379,-0.013972238,-0.057222486,0.588529885,0.806326807
1713723153822607872.000000,-111.529861450,181.362274170,7.405604362,-0.015362652,-0.057191551,0.595075190,0.801485360
1713723153855962624.000000,-112.012145996,181.321319580,7.383009911,-0.015658282,-0.056404285,0.594630897,0.801864982
1713723153889317120.000000,-112.496200562,181.278991699,7.360618591,-0.016016757,-0.056926399,0.594384432,0.802003801
1713723153922671616.000000,-121.499839783,180.533172607,6.947387695,-0.016540200,-0.056726187,0.593950570,0.802328646
1713723153956026112.000000,-121.986312866,180.488769531,6.924676895,-0.016735278,-0.056665778,0.593621969,0.802572012
1713723153989380352.000000,-122.473770142,180.443328857,6.901753426,-0.016577909,-0.056470662,0.593133926,0.802949846
1713723154022734848.000000,-194.055709839,175.004928589,3.741821289,-0.015908897,-0.055394411,0.586874485,0.807624102
1713723154056089344.000000,-194.547424316,174.965759277,3.719676971,-0.017306505,-0.056359585,0.586535335,0.807775021
1713723154089443840.000000,-195.039077759,174.925415039,3.696990967,-0.017419556,-0.055369314,0.586225629,0.808065832
1713723154122798336.000000,-124.438888550,180.256988525,6.812208176,-0.016132126,-0.055709034,0.592104256,0.803771615
1713723154156153088.000000,-140.369689941,185.232742310,6.162177086,-0.016873458,-0.056271255,0.594160259,0.802198529
1713723154189507328.000000,-140.864685059,185.178939819,6.138908386,-0.017244071,-0.056802802,0.593957603,0.802303255
1713723154222862848.000000,-141.360000610,185.124298096,6.115396500,-0.017455254,-0.055680510,0.593409181,0.802783012
1713723154256216832.000000,-155.266540527,177.370910645,5.353108406,-0.016006559,-0.054520696,0.590411544,0.805099726
1713723154289570048.000000,-155.765472412,177.317932129,5.330203056,-0.017682206,-0.054648690,0.589532495,0.805699944
1713723154322923776.000000,-156.265197754,177.263000488,5.307048798,-0.017195286,-0.055408865,0.589088082,0.805983603
1713723154356276736.000000,-252.478302002,182.767562866,1.352910995,-0.016890643,-0.055410147,0.584631383,0.809228420
1713723154389629952.000000,-252.979415894,182.716064453,1.328565598,-0.015162356,-0.053946190,0.584037364,0.809790254
1713723154422983680.000000,-253.484313965,182.664367676,1.305057526,-0.017683813,-0.055779487,0.583227634,0.810198426
1713723154456336640.000000,-262.795257568,181.641754150,0.869649887,-0.017565774,-0.057930946,0.583047628,0.810179651
1713723154489690112.000000,-263.299682617,181.587799072,0.844554901,-0.015930070,-0.055705365,0.582477570,0.810779333
1713723154523043072.000000,-263.806274414,181.532684326,0.819494247,-0.015484951,-0.055404484,0.582014799,0.811140835
1713723154556396544.000000,-120.517295837,182.934967041,7.012101173,-0.017565671,-0.059575822,0.591950178,0.803577781
1713723154589749504.000000,-121.025077820,182.865447998,6.986040115,-0.017214950,-0.059331115,0.591341615,0.804051399
1713723154623102720.000000,-121.532402039,182.795303345,6.959561348,-0.015707776,-0.056888692,0.590956986,0.804541349
1713723154656455424.000000,-196.822998047,172.712539673,3.347579956,-0.017748088,-0.057680577,0.584191382,0.809369147
1713723154689808896.000000,-197.336151123,172.648406982,3.322631836,-0.018557040,-0.058626294,0.583798945,0.809566200
1713723154723161600.000000,-197.848770142,172.583602905,3.297130585,-0.018271025,-0.056790289,0.583348334,0.810028315
1713723154756514560.000000,-294.309997559,178.528747559,-0.739519119,-0.017341293,-0.056177914,0.579693139,0.812711060
1713723154789867520.000000,-294.827331543,178.465972900,-0.764034271,-0.019247495,-0.057617482,0.579150498,0.812954187
1713723154823220480.000000,-295.344024658,178.401855469,-0.789381027,-0.018738022,-0.056704666,0.578774869,0.813297749
1713723154856573696.000000,-218.036743164,170.047958374,2.185651779,-0.018320395,-0.056396991,0.582020462,0.811009288
1713723154889925888.000000,-218.555786133,169.977615356,2.160196304,-0.018687664,-0.056672834,0.581531405,0.811332345
1713723154923279104.000000,-219.075851440,169.906219482,2.134605408,-0.018762410,-0.056748778,0.581097841,0.811635911
1713723154956631552.000000,-125.517883301,183.720626831,6.787033081,-0.017476492,-0.058774263,0.590661883,0.804586053
1713723154989984000.000000,-126.037628174,183.634155273,6.759252548,-0.016104870,-0.058345765,0.590276241,0.804928780
1713723155023337216.000000,-126.559867859,183.547515869,6.731822014,-0.017780893,-0.058882505,0.589636803,0.805323005
1713723155056689408.000000,-239.549987793,167.153686523,1.005035400,-0.018048532,-0.057010204,0.579637647,0.812677205
1713723155090041856.000000,-240.075531006,167.079391479,0.978275299,-0.018456185,-0.056151658,0.579093933,0.813115418
1713723155123395072.000000,-240.601684570,167.003479004,0.951095581,-0.017138520,-0.055519134,0.578740895,0.813438952
1713723155156747008.000000,-245.604721069,171.992889404,0.839040756,-0.019052101,-0.057057504,0.580875456,0.811766744
1713723155190099712.000000,-246.133239746,171.911315918,0.811496735,-0.018382400,-0.056662444,0.580483377,0.812090278
1713723155223452416.000000,-246.662841797,171.828857422,0.783952713,-0.018046537,-0.055930316,0.579838276,0.812609255
1713723155256805376.000000,-261.321624756,164.403320312,-0.130289078,-0.018513937,-0.056182861,0.577595472,0.814177036
1713723155290159104.000000,-261.854919434,164.321472168,-0.157510757,-0.019270405,-0.056741178,0.577026129,0.814524412
1713723155323511552.000000,-262.388580322,164.238616943,-0.185073853,-0.019479137,-0.056385212,0.576466858,0.814939976
1713723155356865280.000000,-130.540878296,184.512420654,6.577821732,-0.016059058,-0.058489174,0.590156913,0.805006802
1713723155390217984.000000,-131.074661255,184.410064697,6.547767639,-0.017797707,-0.059272975,0.589481473,0.805407763
1713723155423571712.000000,-131.608840942,184.305969238,6.517327309,-0.017411171,-0.060095698,0.589255571,0.805520535
1713723155456924160.000000,-283.252868652,161.505691528,-1.351480484,-0.017993050,-0.055695444,0.575822115,0.815477312
1713723155490277632.000000,-283.791809082,161.418777466,-1.379890442,-0.017162956,-0.055107683,0.575260520,0.815931380
1713723155523630336.000000,-284.333740234,161.331405640,-1.407754898,-0.019008458,-0.056901991,0.574653566,0.816194952
1713723155556983552.000000,-190.942626953,172.720947266,3.174552917,-0.016753644,-0.057849348,0.583468795,0.809899330
1713723155590336000.000000,-191.482467651,172.619537354,3.144472122,-0.015735639,-0.056859463,0.583021939,0.810311615
1713723155623689216.000000,-192.024642944,172.517242432,3.114562988,-0.016376555,-0.057381712,0.582237303,0.810826063
1713723155657041664.000000,-134.346343994,185.071807861,6.427467346,-0.013652859,-0.060226645,0.589373410,0.805496991
1713723155690394624.000000,-134.887969971,184.958480835,6.394681931,-0.013935257,-0.059354059,0.588568509,0.806145132
1713723155723747584.000000,-135.430999756,184.843307495,6.361636162,-0.012993626,-0.059838496,0.588110685,0.806459188
1713723155757100032.000000,-174.870681763,176.158233643,4.062690735,-0.014152918,-0.058660299,0.584556818,0.809105694
1713723155790453248.000000,-175.415466309,176.047134399,4.029930115,-0.012385414,-0.057260364,0.584275424,0.809438229
1713723155823805696.000000,-175.962783813,175.935852051,3.997730255,-0.013635018,-0.057301849,0.583535194,0.809948981
1713723155857158144.000000,-186.090042114,174.121887207,3.496377945,-0.013227968,-0.058119029,0.583180606,0.810152888
1713723155890511104.000000,-186.639160156,174.008697510,3.463930130,-0.013345789,-0.057203226,0.582658768,0.810591400
1713723155923863296.000000,-187.189056396,173.894119263,3.431156158,-0.012768438,-0.056275062,0.582105100,0.811063349
1713723155957215744.000000,-197.401275635,171.860046387,2.861097336,-0.013686316,-0.057962179,0.581725359,0.811201990
1713723155990568448.000000,-197.954299927,171.744155884,2.828767776,-0.014143584,-0.057238583,0.581185579,0.811632395
1713723156023920896.000000,-198.507781982,171.626617432,2.796133041,-0.012619216,-0.056627125,0.580965638,0.811857879
1713723156057272832.000000,-194.954620361,189.607315063,3.495367050,-0.013455208,-0.058977656,0.587149680,0.807214856
1713723156090625536.000000,-195.508255005,189.480300903,3.461071014,-0.012159102,-0.058966607,0.586897910,0.807419419
1713723156123978240.000000,-196.063507080,189.353363037,3.427221298,-0.013515490,-0.058846768,0.586173415,0.807932675
1713723156157329920.000000,-196.619903564,189.225280762,3.394456863,-0.012635902,-0.058966242,0.586080611,0.808005512
1713723156190682368.000000,-224.230667114,166.469573975,1.402244568,-0.013281236,-0.057723016,0.578845799,0.813283026
1713723156224035072.000000,-224.790466309,166.347808838,1.369300842,-0.012141939,-0.057160944,0.578222156,0.813784003
1713723156257388544.000000,-225.352966309,166.226043701,1.337011337,-0.013776957,-0.058157142,0.577581227,0.814142466
1713723156290742528.000000,-235.755462646,164.110366821,0.736316681,-0.012504132,-0.057858855,0.577358127,0.814342499
1713723156324097024.000000,-236.318634033,163.988647461,0.703804016,-0.012916855,-0.057244390,0.576859236,0.814732909
1713723156357450496.000000,-236.883285522,163.865264893,0.671049118,-0.012748424,-0.057894673,0.576413155,0.815005302
1713723156390804480.000000,-226.645141602,191.226638794,1.898134232,-0.011029395,-0.060028262,0.586349487,0.807755709
1713723156424158208.000000,-227.209197998,191.086303711,1.863519669,-0.011244954,-0.059317917,0.585683107,0.808288515
1713723156457512448.000000,-227.775146484,190.944656372,1.829067230,-0.011781204,-0.060362957,0.585328639,0.808460236
1713723156490865920.000000,-258.927032471,159.494659424,-0.501701355,-0.013498336,-0.058553159,0.575081050,0.815886736
1713723156524219648.000000,-259.496734619,159.366210938,-0.534786224,-0.010906660,-0.057526283,0.574879646,0.816140413
1713723156557573888.000000,-260.068756104,159.237808228,-0.567354202,-0.011870576,-0.057289120,0.574164689,0.816646814
1713723156590927360.000000,-270.702484131,156.998092651,-1.058170319,-0.013954970,-0.059509516,0.573757112,0.816741467
1713723156624280832.000000,-271.276245117,156.868209839,-1.091655731,-0.014010721,-0.058708012,0.573152125,0.817223251
1713723156657634816.000000,-271.849822998,156.736557007,-1.125577927,-0.011893041,-0.057301372,0.572791398,0.817609429
1713723156690988288.000000,-241.556182861,198.022201538,2.013731003,-0.013939080,-0.060964070,0.586488962,0.807539284
1713723156724341760.000000,-242.129074097,197.869003296,1.978212357,-0.014773620,-0.062109850,0.585959792,0.807821274
1713723156757695488.000000,-242.701171875,197.714630127,1.942073822,-0.013215304,-0.060705870,0.585562348,0.808243215
