1713723177589639424.000000,24.903547287,-6.194376945,8.101603508,0.003683532,-0.042956203,-0.189893156,0.980857670
1713723177623313152.000000,24.954133987,-6.220675945,7.916952133,0.002229953,-0.043826271,-0.188831300,0.981028616
1713723177656989696.000000,25.004928589,-6.249824524,7.733281136,0.003291945,-0.043864377,-0.187795639,0.981222689
1713723177690667008.000000,25.054121017,-6.280517578,7.548075199,0.006562429,-0.044763368,-0.186766505,0.981362045
1713723177724346112.000000,25.104682922,-6.306013107,7.361311436,0.003335605,-0.044220664,-0.185877889,0.981571674
1713723177758027008.000000,25.154104233,-6.333471775,7.173509598,0.002938144,-0.044737276,-0.184714451,0.981769085
1713723177791710464.000000,25.202684402,-6.361393929,6.985954762,0.003682673,-0.044139788,-0.183700681,0.981983840
1713723177825395200.000000,25.250122070,-6.390768051,6.797116280,0.005523881,-0.045224339,-0.182699502,0.982112646
1713723177859081216.000000,25.298923492,-6.416079044,6.606822014,0.002748266,-0.044407096,-0.181904405,0.982309103
1713723177892769536.000000,25.346252441,-6.443300247,6.415809631,0.002058009,-0.044940401,-0.180701286,0.982508600
1713723177926459904.000000,25.393262863,-6.471811295,6.224801064,0.003343238,-0.044501152,-0.179823279,0.982686162
1713723177960151552.000000,25.439731598,-6.500191689,6.032370567,0.003696712,-0.044666804,-0.178947538,0.982837260
1713723177993844992.000000,25.486291885,-6.525784016,5.838521481,0.001655093,-0.044353429,-0.177937314,0.983040333
1713723178027540736.000000,25.532478333,-6.553206921,5.644760609,0.001284267,-0.044295669,-0.176995799,0.983213484
1713723178061237760.000000,25.576023102,-6.583215714,5.450636387,0.004441184,-0.044970017,-0.175840616,0.983380914
1713723178094936576.000000,25.621824265,-6.610820770,5.254763126,0.003598000,-0.043774594,-0.174862549,0.983612716
1713723178128637440.000000,25.665563583,-6.635186672,5.057487965,0.000261574,-0.044575341,-0.173585281,0.983809531
1713723178162339840.000000,25.709436417,-6.664340973,4.861160278,0.001791938,-0.043780833,-0.172399372,0.984052062
1713723178196044544.000000,25.750350952,-6.694570065,4.663325787,0.005252678,-0.044577565,-0.171078652,0.984234393
1713723178229750272.000000,25.793863297,-6.719712257,4.463541508,0.001374584,-0.043830041,-0.169941515,0.984477997
1713723178263458560.000000,25.834911346,-6.745514870,4.262839794,0.000283946,-0.044587523,-0.168629006,0.984670579
1713723178297168128.000000,25.877351761,-6.774636745,4.063101768,0.001542256,-0.043286327,-0.167837575,0.984862685
1713723178330879744.000000,25.916505814,-6.803064346,3.861136198,0.003051193,-0.044333212,-0.166774526,0.984993219
1713723178364592896.000000,25.957729340,-6.828698635,3.658562899,0.000124816,-0.043983668,-0.166055679,0.985135019
1713723178398307840.000000,25.996414185,-6.856276512,3.454856396,0.000582442,-0.044310935,-0.165067613,0.985286236
1713723178432024832.000000,26.035736084,-6.884987831,3.251505852,0.001289471,-0.044358108,-0.164218247,0.985425353
1713723178465787648.000000,26.073480606,-6.912857533,3.046048164,0.001909332,-0.044807661,-0.163551301,0.985514939
1713723178499033344.000000,26.112133026,-6.938893318,2.842919827,0.000041049,-0.044494856,-0.162781164,0.985658407
1713723178532278528.000000,26.148767471,-6.965651512,2.639026165,-0.000175279,-0.044507608,-0.161891192,0.985804379
1713723178565522432.000000,26.184303284,-6.994665146,2.435166359,0.001750377,-0.045648854,-0.160954997,0.985903919
1713723178598765568.000000,26.220554352,-7.021648407,2.229686260,0.001470667,-0.044789691,-0.160225734,0.986062586
1713723178632008192.000000,26.256158829,-7.047314167,2.023123980,-0.000555393,-0.045681283,-0.159096912,0.986205459
1713723178665248768.000000,26.291183472,-7.074261665,1.816471219,-0.000341975,-0.045292016,-0.158274397,0.986355841
1713723178698488832.000000,26.324773788,-7.104058266,1.609166741,0.002398053,-0.046027642,-0.157186344,0.986492932
1713723178731728640.000000,26.359621048,-7.129961014,1.400618911,0.000475150,-0.044991191,-0.156384140,0.986670971
1713723178764966400.000000,26.393287659,-7.156224728,1.190837860,-0.000452968,-0.045535937,-0.155176193,0.986836731
1713723178798204160.000000,26.426389694,-7.183948517,0.981728792,0.000538983,-0.045410767,-0.154163271,0.987001181
1713723178831440384.000000,26.459396362,-7.213325500,0.771289170,0.003142871,-0.045049645,-0.153313980,0.987145126
1713723178864676096.000000,26.492115021,-7.237953186,0.559428275,0.000359214,-0.045198634,-0.152431339,0.987279952
1713723178897910272.000000,26.523729324,-7.264321804,0.346866935,-0.000176624,-0.045833077,-0.151494443,0.987394929
1713723178931143936.000000,26.554948807,-7.293787479,0.135186166,0.002762178,-0.045912251,-0.150679082,0.987512171
1713723178964376576.000000,26.586515427,-7.322799683,-0.078691237,0.004862925,-0.045306928,-0.149982214,0.987638056
1713723178997608192.000000,26.617279053,-7.345528126,-0.294189632,0.000287566,-0.046140518,-0.149137333,0.987739384
1713723179030839296.000000,26.646486282,-7.373566151,-0.508917630,0.001678861,-0.046731044,-0.148319095,0.987833500
1713723179064068864.000000,26.677146912,-7.403417110,-0.724150777,0.004693736,-0.045327302,-0.147974625,0.987940788
1713723179097297408.000000,26.706398010,-7.429172516,-0.941494823,0.002718163,-0.046231840,-0.147486493,0.987979293
1713723179130525696.000000,26.735137939,-7.454945087,-1.159593105,0.001938545,-0.046646532,-0.147111341,0.988017499
1713723179163752192.000000,26.764030457,-7.483249187,-1.377342939,0.003300802,-0.046400320,-0.146899745,0.988057017
1713723179196978688.000000,26.792627335,-7.511490345,-1.596584558,0.004971578,-0.046371229,-0.146741599,0.988074899
1713723179230203136.000000,26.821212769,-7.536634922,-1.817114353,0.002863577,-0.046448581,-0.146758452,0.988077164
1713723179263427584.000000,26.848745346,-7.562684059,-2.038382292,0.002476330,-0.046736415,-0.146773845,0.988062322
1713723179296650752.000000,26.876121521,-7.590677261,-2.259374857,0.004018267,-0.046733160,-0.146877915,0.988041878
1713723179329872640.000000,26.903963089,-7.617777824,-2.482080460,0.004876475,-0.046160057,-0.147183076,0.988019586
1713723179363093504.000000,26.930744171,-7.641699314,-2.706211329,0.001963537,-0.046891391,-0.147362724,0.987968445
1713723179396313856.000000,26.956674576,-7.668111801,-2.930112362,0.002061708,-0.047297467,-0.147525862,0.987924516
1713723179429533184.000000,26.982612610,-7.696771622,-3.154491901,0.004545434,-0.046624877,-0.147752032,0.987914383
1713723179462750208.000000,27.007577896,-7.722315311,-3.380848646,0.003624159,-0.047517411,-0.148003802,0.987837970
1713723179495997952.000000,27.032609940,-7.746106625,-3.608503103,0.001076693,-0.048024826,-0.148303151,0.987774611
1713723179529243904.000000,27.056831360,-7.773624420,-3.835311651,0.002310112,-0.048136402,-0.148426190,0.987748623
1713723179562489600.000000,27.081369400,-7.801636219,-4.063725471,0.004339635,-0.047414303,-0.148888424,0.987707138
1713723179595733760.000000,27.104469299,-7.825517178,-4.293720245,0.001639105,-0.048796538,-0.149242997,0.987594426
1713723179628977408.000000,27.127288818,-7.850656033,-4.524209976,0.000976704,-0.049474087,-0.149539307,0.987516820
1713723179662220032.000000,27.150188446,-7.878233910,-4.754473209,0.002643023,-0.049165051,-0.150011256,0.987457573
1713723179695461632.000000,27.172472000,-7.904187202,-4.986585140,0.002606242,-0.049718816,-0.150399059,0.987370968
1713723179728701952.000000,27.194900513,-7.928040981,-5.219614029,0.000449626,-0.049919024,-0.150765926,0.987308204
1713723179761942016.000000,27.215805054,-7.954150677,-5.452631474,0.000596777,-0.050324362,-0.150927186,0.987262964
1713723179795180288.000000,27.236892700,-7.981665611,-5.686400890,0.002278206,-0.049975783,-0.151123405,0.987248242
1713723179828418560.000000,27.257272720,-8.006645203,-5.921568871,0.000805135,-0.050454281,-0.151354894,0.987190664
1713723179861655296.000000,27.276826859,-8.031730652,-6.157532692,-0.000146353,-0.051098648,-0.151628047,0.987115920
1713723179894891008.000000,27.295782089,-8.059161186,-6.393007278,0.001198888,-0.051490553,-0.151889667,0.987054646
1713723179928126208.000000,27.315523148,-8.086664200,-6.630002022,0.003115616,-0.050787464,-0.152227700,0.987034798
1713723179961360128.000000,27.333997726,-8.109960556,-6.868648529,-0.000091663,-0.051697318,-0.152415991,0.986963451
1713723179994593024.000000,27.351953506,-8.135331154,-7.107484341,-0.000326759,-0.052034479,-0.152581900,0.986919999
1713723180027825664.000000,27.369447708,-8.163411140,-7.346126556,0.002040034,-0.051864456,-0.152892351,0.986878872
1713723180061056768.000000,27.386829376,-8.189084053,-7.587036610,0.002015923,-0.052289855,-0.153367534,0.986782730
1713723180094287104.000000,27.403703690,-8.211567879,-7.828885078,-0.001499993,-0.053015236,-0.153670341,0.986697853
1713723180127516416.000000,27.419982910,-8.237543106,-8.070814133,-0.000489302,-0.052900858,-0.153838187,0.986678839
1713723180160745216.000000,27.435958862,-8.263182640,-8.313664436,-0.000161435,-0.052966557,-0.154178366,0.986622334
1713723180193972224.000000,27.451320648,-8.286701202,-8.557971001,-0.002083955,-0.053983025,-0.154440299,0.986524045
1713723180227198976.000000,27.466918945,-8.311444283,-8.802770615,-0.002324003,-0.053541563,-0.154600516,0.986522496
1713723180260424960.000000,27.481775284,-8.336363792,-9.047494888,-0.002822192,-0.053598993,-0.154643089,0.986511409
1713723180293649408.000000,27.495874405,-8.362480164,-9.293766022,-0.001720223,-0.053671815,-0.154809907,0.986483812
1713723180326873344.000000,27.509849548,-8.386255264,-9.541088104,-0.003514088,-0.053985395,-0.155213743,0.986398518
1713723180360096256.000000,27.522951126,-8.410417557,-9.788917542,-0.004578777,-0.054367598,-0.155315042,0.986357212
1713723180393317632.000000,27.536523819,-8.436637878,-10.036677361,-0.003259842,-0.053471658,-0.155448139,0.986390412
1713723180426538752.000000,27.548936844,-8.461778641,-10.286351204,-0.003342327,-0.053556509,-0.155527726,0.986373067
1713723180459769088.000000,27.561119080,-8.484580040,-10.537027359,-0.005920774,-0.053911723,-0.155581355,0.986333072
1713723180493016064.000000,27.572429657,-8.510244370,-10.787877083,-0.005432578,-0.053556524,-0.155531079,0.986363173
1713723180526262016.000000,27.583301544,-8.536434174,-11.039674759,-0.004124779,-0.053440634,-0.155536652,0.986374974
1713723180559507712.000000,27.594045639,-8.560112953,-11.292734146,-0.006280950,-0.053436570,-0.155776009,0.986326039
1713723180592751616.000000,27.603906631,-8.585165977,-11.546358109,-0.006357096,-0.053555232,-0.155803546,0.986314774
1713723180625995008.000000,27.613281250,-8.611536980,-11.800037384,-0.005307708,-0.053352926,-0.156032175,0.986295760
1713723180659237120.000000,27.622200012,-8.636664391,-12.055257797,-0.005482767,-0.053613510,-0.156361103,0.986228585
1713723180692478464.000000,27.630914688,-8.661137581,-12.311533928,-0.006601242,-0.053555764,-0.156659767,0.986177444
1713723180725719040.000000,27.638935089,-8.686190605,-12.568012238,-0.006536892,-0.053517584,-0.156957284,0.986132622
1713723180758958336.000000,27.645359039,-8.712639809,-12.825272560,-0.005172993,-0.054042641,-0.157021433,0.986101866
1713723180792196864.000000,27.652980804,-8.736960411,-13.083733559,-0.006178293,-0.053520795,-0.157423809,0.986060441
1713723180825433856.000000,27.658498764,-8.761343956,-13.342965126,-0.007173344,-0.054479748,-0.157574490,0.985977173
1713723180858670592.000000,27.663990021,-8.787799835,-13.601897240,-0.005611120,-0.054613687,-0.157944068,0.985920668
1713723180891906560.000000,27.668907166,-8.813872337,-13.862477303,-0.004863938,-0.054766607,-0.158395797,0.985843718
1713723180925140736.000000,27.673910141,-8.836831093,-14.124168396,-0.007647400,-0.055504616,-0.158866569,0.985709012
1713723180958374400.000000,27.677934647,-8.862923622,-14.386035919,-0.006891597,-0.055097766,-0.159240201,0.985677123
1713723180991607552.000000,27.681030273,-8.889243126,-14.648448944,-0.005671883,-0.055734254,-0.159427017,0.985618889
1713723181024838912.000000,27.684093475,-8.913767815,-14.912341118,-0.007161971,-0.055756789,-0.159845769,0.985540092
1713723181058070016.000000,27.686649323,-8.939323425,-15.176743507,-0.006732035,-0.056143705,-0.160073236,0.985484242
1713723181091299840.000000,27.688556671,-8.965239525,-15.441500664,-0.006330654,-0.055834457,-0.160612762,0.985416710
1713723181124528384.000000,27.689298630,-8.990738869,-15.707658768,-0.006071369,-0.057034004,-0.160832137,0.985313833
1713723181157756672.000000,27.690631866,-9.015775681,-15.974416733,-0.006732662,-0.056567159,-0.161415771,0.985240996
1713723181190983168.000000,27.690998077,-9.041704178,-16.242115021,-0.005916609,-0.056649178,-0.161495835,0.985228419
1713723181224209664.000000,27.690071106,-9.066644669,-16.510124207,-0.006864909,-0.057296611,-0.161714479,0.985148966
1713723181257434368.000000,27.689472198,-9.093490601,-16.779180527,-0.005206562,-0.057002664,-0.162012219,0.985127211
1713723181290658816.000000,27.688478470,-9.118581772,-17.049127579,-0.006055509,-0.056645960,-0.162294626,0.985096514
1713723181323881728.000000,27.686470032,-9.143277168,-17.320308685,-0.006606323,-0.056851912,-0.162574396,0.985034943
1713723181357103872.000000,27.682739258,-9.169462204,-17.591022491,-0.005713592,-0.057844307,-0.162717342,0.984959126
1713723181390324480.000000,27.680789948,-9.196666718,-17.863245010,-0.003482259,-0.056652110,-0.163066819,0.984981060
1713723181423544832.000000,27.677135468,-9.219512939,-18.136886597,-0.006495672,-0.057407975,-0.163344726,0.984875977
1713723181456790016.000000,27.673248291,-9.244108200,-18.411119461,-0.006783657,-0.057637449,-0.163662195,0.984807968
1713723181490033920.000000,27.667797089,-9.272260666,-18.685058594,-0.003378297,-0.057610374,-0.163645640,0.984829843
1713723181523276544.000000,27.663587570,-9.297468185,-18.960956573,-0.003825071,-0.057050016,-0.164026245,0.984797478
1713723181556518656.000000,27.657518387,-9.320094109,-19.238147736,-0.006743862,-0.057866596,-0.164167047,0.984710753
1713723181589759232.000000,27.651685715,-9.346648216,-19.514593124,-0.005061696,-0.057099212,-0.164382979,0.984729588
1713723181622999552.000000,27.643993378,-9.373723030,-19.792474747,-0.002638642,-0.057311248,-0.164442033,0.984716892
1713723181656238592.000000,27.637186050,-9.396415710,-20.071866989,-0.005810811,-0.057472669,-0.164830253,0.984628975
1713723181689476608.000000,27.628345490,-9.421750069,-20.351509094,-0.005295094,-0.057808056,-0.164777830,0.984620988
1713723181722713344.000000,27.620460510,-9.448533058,-20.631052017,-0.003872491,-0.056839459,-0.165092066,0.984631360
1713723181755949568.000000,27.610506058,-9.473805428,-20.912599564,-0.003615846,-0.057517655,-0.165422574,0.984537542
1713723181789184256.000000,27.601367950,-9.497494698,-21.194843292,-0.005288997,-0.057674300,-0.165799350,0.984457374
1713723181822418432.000000,27.590812683,-9.523158073,-21.477504730,-0.004362341,-0.057369240,-0.166047901,0.984437823
1713723181855651584.000000,27.579658508,-9.548914909,-21.761034012,-0.003473669,-0.057992544,-0.166180998,0.984382391
1713723181888883712.000000,27.568536758,-9.573029518,-22.045818329,-0.004476175,-0.057508182,-0.166626200,0.984331548
1713723181922115072.000000,27.556230545,-9.597696304,-22.331186295,-0.004733264,-0.058325317,-0.166599870,0.984286726
1713723181955345152.000000,27.544012070,-9.623312950,-22.616731644,-0.003879887,-0.057241347,-0.167020142,0.984282851
1713723181988574464.000000,27.529729843,-9.648245811,-22.903781891,-0.003590415,-0.058657788,-0.167145476,0.984179258
1713723182021803008.000000,27.516738892,-9.672166824,-23.191572189,-0.004755739,-0.058001176,-0.167637616,0.984129488
1713723182055030016.000000,27.502452850,-9.697749138,-23.479776382,-0.004248954,-0.058390021,-0.167852491,0.984072268
1713723182088256512.000000,27.487749100,-9.722742081,-23.768836975,-0.004150877,-0.057888959,-0.168461919,0.983998060
1713723182121482240.000000,27.472173691,-9.746983528,-24.059196472,-0.004894197,-0.058702096,-0.168856382,0.983878970
1713723182154706176.000000,27.455900192,-9.771580696,-24.349868774,-0.004988943,-0.058685686,-0.169203311,0.983819842
1713723182187929600.000000,27.439529419,-9.797364235,-24.641107559,-0.004068232,-0.058804881,-0.169633701,0.983742774
1713723182221152000.000000,27.422214508,-9.821629524,-24.933794022,-0.004692505,-0.058919098,-0.170150861,0.983643949
1713723182254374144.000000,27.404468536,-9.845561981,-25.227108002,-0.005647462,-0.059296113,-0.170505777,0.983554721
1713723182287594240.000000,27.385213852,-9.871273994,-25.520399094,-0.004331478,-0.059144624,-0.170550004,0.983562827
1713723182320813568.000000,27.365846634,-9.896538734,-25.815135956,-0.003626496,-0.059693471,-0.170685217,0.983509123
1713723182354032640.000000,27.345518112,-9.919570923,-26.110952377,-0.005473928,-0.060335740,-0.171029627,0.983401537
1713723182387249920.000000,27.325380325,-9.944662094,-26.407545090,-0.004901991,-0.060121112,-0.171262428,0.983377218
1713723182420470528.000000,27.302602768,-9.970014572,-26.703828812,-0.004085149,-0.061513629,-0.171251833,0.983296573
1713723182453839104.000000,27.280813217,-9.996485710,-27.002979279,-0.001900273,-0.061781134,-0.171565473,0.983231843
1713723182487088640.000000,27.259840012,-10.018898010,-27.302541733,-0.004752635,-0.060709752,-0.171942547,0.983223021
1713723182520337408.000000,27.237125397,-10.042435646,-27.602596283,-0.005715305,-0.061411638,-0.171895027,0.983182669
1713723182553585408.000000,27.212245941,-10.069850922,-27.901998520,-0.002127528,-0.061728019,-0.171863675,0.983182669
1713723182586832128.000000,27.189025879,-10.094626427,-28.203697205,-0.001967363,-0.061123993,-0.172027737,0.983191967
1713723182620077568.000000,27.164442062,-10.115839958,-28.506793976,-0.005664460,-0.061810084,-0.171915606,0.983154356
1713723182653322752.000000,27.140089035,-10.141177177,-28.809511185,-0.004315261,-0.060793865,-0.172194242,0.983175814
1713723182686566656.000000,27.112630844,-10.167347908,-29.112930298,-0.002111960,-0.061938573,-0.172231615,0.983105004
1713723182719809536.000000,27.087053299,-10.190325737,-29.418411255,-0.003966804,-0.061430871,-0.172645360,0.983058572
1713723182753051392.000000,27.060848236,-10.212515831,-29.724878311,-0.005968472,-0.061163753,-0.172892779,0.983021617
1713723182786292736.000000,27.034036636,-10.236833572,-30.030275345,-0.005537047,-0.061029356,-0.173129663,0.982990861
1713723182819532800.000000,27.005239487,-10.263763428,-30.337095261,-0.002198398,-0.060893159,-0.173482895,0.982950091
1713723182852772352.000000,26.977203369,-10.285579681,-30.645708084,-0.005717746,-0.060224470,-0.174107879,0.982866645
1713723182886010368.000000,26.947368622,-10.308750153,-30.954593658,-0.006506623,-0.060557760,-0.174135834,0.982836306
1713723182919248384.000000,26.918975830,-10.333962440,-31.263463974,-0.004199684,-0.059316188,-0.174438030,0.982870996
1713723182952484352.000000,26.887281418,-10.356993675,-31.573760986,-0.005636672,-0.060204424,-0.174547881,0.982790291
1713723182985719808.000000,26.856643677,-10.380409241,-31.885210037,-0.005970786,-0.059522521,-0.174890950,0.982768834
1713723183018954496.000000,26.824037552,-10.404562950,-32.196651459,-0.005728725,-0.059855253,-0.174990654,0.982732415
1713723183052188160.000000,26.792003632,-10.428853989,-32.509220123,-0.004620181,-0.059431113,-0.175411433,0.982688904
1713723183085420800.000000,26.758640289,-10.451943398,-32.822731018,-0.005619299,-0.059548642,-0.175875902,0.982593536
1713723183118652928.000000,26.724958420,-10.475164413,-33.137184143,-0.005898614,-0.059555251,-0.176319778,0.982511938
1713723183151883520.000000,26.689891815,-10.499550819,-33.451946259,-0.004867742,-0.059610069,-0.176469177,0.982487500
1713723183185113344.000000,26.655271530,-10.522484779,-33.767532349,-0.005418668,-0.059331127,-0.176800981,0.982441843
1713723183218342656.000000,26.618492126,-10.546590805,-34.084186554,-0.004634964,-0.059860222,-0.177046403,0.982369483
1713723183251570176.000000,26.581703186,-10.569970131,-34.401359558,-0.005333872,-0.059520490,-0.177378923,0.982326627
1713723183284797440.000000,26.543701172,-10.594195366,-34.719554901,-0.004343277,-0.059746556,-0.177288786,0.982334077
1713723183318023680.000000,26.506887436,-10.616658211,-35.038181305,-0.004662220,-0.059296131,-0.177427649,0.982334852
1713723183351248640.000000,26.467540741,-10.640310287,-35.358165741,-0.004293558,-0.059427138,-0.177469984,0.982320964
1713723183384473088.000000,26.427822113,-10.663127899,-35.678649902,-0.004410277,-0.059873607,-0.177442342,0.982298315
1713723183417696768.000000,26.387607574,-10.687076569,-35.999572754,-0.003802159,-0.059443276,-0.177729100,0.982275128
1713723183450918656.000000,26.346378326,-10.711295128,-36.321525574,-0.002313589,-0.059971604,-0.177823991,0.982230484
1713723183484123648.000000,26.305341721,-10.734354019,-36.644176483,-0.002878933,-0.059502598,-0.178416714,0.982150018
1713723183517717248.000000,26.262065887,-10.758335114,-36.971477509,-0.002199685,-0.060133871,-0.178608358,0.982078493
1713723183551311104.000000,26.218767166,-10.782695770,-37.298881531,-0.001526542,-0.059830066,-0.178931296,0.982039571
1713723183584906240.000000,26.174812317,-10.807027817,-37.627796173,0.000118444,-0.059932064,-0.179096416,0.982004404
1713723183618503168.000000,26.130281448,-10.829320908,-37.957485199,-0.001356662,-0.059969079,-0.179383174,0.981948912
1713723183652101120.000000,26.084615707,-10.852756500,-38.287967682,-0.000590315,-0.060199719,-0.179763556,0.981865942
1713723183685700096.000000,26.037788391,-10.876799583,-38.618820190,0.000411674,-0.060775079,-0.180063441,0.981775641
1713723183719300864.000000,25.991397858,-10.899734497,-38.951442719,0.000856455,-0.060528170,-0.180267677,0.981753111
1713723183752902144.000000,25.943941116,-10.921126366,-39.285034180,-0.000844550,-0.060862482,-0.180298433,0.981726825
1713723183786505216.000000,25.895925522,-10.944167137,-39.618663788,0.000125948,-0.060568217,-0.180556461,0.981697977
1713723183820109056.000000,25.846136093,-10.968258858,-39.953552246,0.002124878,-0.061028708,-0.180688351,0.981642902
1713723183853714688.000000,25.797145844,-10.988454819,-40.289665222,-0.000258221,-0.061088301,-0.181078687,0.981569469
1713723183887321344.000000,25.745964050,-11.011660576,-40.626319885,0.000954474,-0.061593425,-0.181067243,0.981539607
1713723183920929280.000000,25.695671082,-11.034376144,-40.963394165,0.001468531,-0.060506675,-0.181609258,0.981506467
1713723183954537984.000000,25.642562866,-11.055935860,-41.302440643,0.001005954,-0.061985329,-0.181881040,0.981364429
1713723183988148736.000000,25.590787888,-11.077026367,-41.641674042,0.000279658,-0.061549112,-0.182154179,0.981341720
1713723184021760256.000000,25.536489487,-11.101107597,-41.981754303,0.002835053,-0.061773252,-0.182123244,0.981329322
1713723184055373056.000000,25.483100891,-11.121823311,-42.322738647,0.001404934,-0.061187193,-0.182625353,0.981275797
1713723184088986880.000000,25.427074432,-11.143255234,-42.665119171,0.000884801,-0.062110167,-0.182607710,0.981221676
1713723184122601984.000000,25.371242523,-11.165902138,-43.007457733,0.002360556,-0.061697640,-0.182609513,0.981244922
1713723184156218880.000000,25.313669205,-11.188206673,-43.350990295,0.003014883,-0.062279824,-0.182810023,0.981169045
1713723184189836800.000000,25.256645203,-11.208617210,-43.695758820,0.001949710,-0.062170457,-0.182987869,0.981145501
1713723184223456000.000000,25.198410034,-11.230277061,-44.041145325,0.002068575,-0.062210325,-0.183126941,0.981116772
1713723184257075712.000000,25.139711380,-11.252166748,-44.387256622,0.003140308,-0.062169205,-0.183384821,0.981068373
1713723184290697216.000000,25.080053329,-11.273132324,-44.734252930,0.002542990,-0.062360056,-0.183778301,0.980984330
1713723184324319744.000000,25.019784927,-11.294238091,-45.082485199,0.002644253,-0.062430467,-0.184135824,0.980912626
1713723184357944064.000000,24.958570480,-11.314886093,-45.431205750,0.002249112,-0.062715463,-0.184302226,0.980864108
1713723184391569408.000000,24.897108078,-11.335606575,-45.780845642,0.002872995,-0.062476970,-0.184590682,0.980823517
1713723184425195776.000000,24.834108353,-11.356433868,-46.131305695,0.002860471,-0.063012294,-0.184863880,0.980737865
1713723184458823168.000000,24.771169662,-11.377242088,-46.482921600,0.002824469,-0.062497519,-0.185211807,0.980705202
1713723184492655360.000000,24.706298828,-11.397720337,-46.837287903,0.002789520,-0.063179530,-0.185250401,0.980654299
1713723184525871872.000000,24.643760681,-11.417157173,-47.185955048,0.002939042,-0.062034305,-0.185556725,0.980669141
1713723184559087616.000000,24.578615189,-11.437050819,-47.535785675,0.002970121,-0.062668279,-0.185423642,0.980653882
1713723184592301312.000000,24.514678955,-11.455571175,-47.886386871,0.001869168,-0.061606504,-0.185679942,0.980675399
1713723184625514496.000000,24.447937012,-11.475503922,-48.237640381,0.002035666,-0.062059421,-0.185713172,0.980640173
1713723184658725888.000000,24.381187439,-11.495102882,-48.589302063,0.002168580,-0.061892428,-0.186280921,0.980542779
1713723184691936768.000000,24.312881470,-11.514879227,-48.942462921,0.002524262,-0.062473863,-0.186760187,0.980413914
1713723184725146368.000000,24.244789124,-11.532684326,-49.296272278,0.001085393,-0.062616885,-0.187182233,0.980326891
1713723184758353920.000000,24.175218582,-11.552393913,-49.650585175,0.001535950,-0.062638573,-0.187548220,0.980254948
1713723184791561216.000000,24.104797363,-11.572227478,-50.005737305,0.002742191,-0.063120879,-0.187775031,0.980177939
1713723184824766720.000000,24.034824371,-11.591230392,-50.362121582,0.002329054,-0.062203776,-0.188169271,0.980162084
1713723184857970688.000000,23.963577271,-11.608880043,-50.719516754,0.001367473,-0.062560178,-0.188130409,0.980148613
1713723184891174144.000000,23.891042709,-11.628294945,-51.076965332,0.001985484,-0.062458582,-0.188375741,0.980107009
1713723184924376064.000000,23.817787170,-11.647681236,-51.435749054,0.003470268,-0.062590197,-0.188701451,0.980031729
1713723184957576448.000000,23.744535446,-11.664367676,-51.795558929,0.000994445,-0.062770046,-0.189728081,0.979827642
1713723184990775808.000000,23.670450211,-11.682703972,-52.156074524,0.001340023,-0.063011914,-0.190866336,0.979590654
1713723185023974144.000000,23.596567154,-11.702431679,-52.516620636,0.002321943,-0.062251031,-0.192536592,0.979310572
1713723185057171200.000000,23.521995544,-11.720670700,-52.878810883,0.002250629,-0.062957451,-0.194917813,0.978794396
1713723185090366720.000000,23.447187424,-11.739116669,-53.241127014,0.001614564,-0.063066304,-0.197974026,0.978175044
1713723185123561728.000000,23.371963501,-11.758703232,-53.604606628,0.003013973,-0.062960729,-0.201069042,0.977547050
1713723185156754432.000000,23.295728683,-11.777086258,-53.968631744,0.002181106,-0.063567117,-0.204226241,0.976855278
1713723185189946624.000000,23.219791412,-11.795564651,-54.333831787,0.002264038,-0.063348502,-0.207600892,0.976157665
1713723185223137024.000000,23.142488480,-11.815016747,-54.699424744,0.003170985,-0.063604876,-0.210668072,0.975481093
1713723185256326912.000000,23.065412521,-11.833296776,-55.066116333,0.002875079,-0.062967040,-0.214151919,0.974764585
1713723185289515008.000000,22.986175537,-11.851440430,-55.433547974,0.002396876,-0.064092048,-0.217326269,0.973989666
1713723185322702080.000000,22.908102036,-11.870249748,-55.801574707,0.003069312,-0.062807910,-0.220719486,0.973308146
1713723185355887872.000000,22.827840805,-11.888283730,-56.170715332,0.002754872,-0.063117102,-0.223499402,0.972654402
1713723185389072640.000000,22.747228622,-11.905315399,-56.540946960,0.002142277,-0.062823214,-0.226379275,0.972008765
1713723185422255872.000000,22.664089203,-11.923379898,-56.911201477,0.002500418,-0.063670367,-0.228576332,0.971438527
1713723185455438080.000000,22.581453323,-11.941829681,-57.282878876,0.003985235,-0.062487915,-0.230448961,0.971067786
1713723185488612352.000000,22.496706009,-11.957293510,-57.655376434,0.001945927,-0.063190944,-0.231759191,0.970716655
1713723185521827840.000000,22.411273956,-11.973368645,-58.029598236,0.001883485,-0.062821232,-0.233170673,0.970402718
1713723185555042816.000000,22.323139191,-11.990854263,-58.403511047,0.003145623,-0.063823849,-0.234058887,0.970120132
1713723185588256000.000000,22.235517502,-12.007276535,-58.779235840,0.003526394,-0.063567951,-0.235352382,0.969822705
1713723185621468416.000000,22.147779465,-12.021499634,-59.156002045,0.000933350,-0.063175157,-0.236414403,0.969595969
1713723185654678784.000000,22.058376312,-12.036922455,-59.533020020,0.000964972,-0.063003749,-0.237203240,0.969414353
1713723185687888384.000000,21.965604782,-12.055228233,-59.910598755,0.004233987,-0.064009666,-0.237368762,0.969299197
